baseline_compact_universe_row_id,snapshot_date,ticker,name,market,variant,scope_type,active_for_layer1_source_scope,selection_bucket,traded_value_rank_5d,traded_value_rank_20d,traded_value_rank_60d,layer1_financial_risk_flag_count,layer1_quality_floor_risk_pctile_by_week,layer1_exclude_bottom20_candidate,layer1_exclude_bottom30_candidate,RS5,RS10,RS20,RS40,RS60,RS30_proxy,RS30_source_quality,rs5_minus_rs10,rs10_minus_rs20,rs20_minus_rs60,rs_short_acceleration_flag,rs_short_deterioration_flag,rs60_top20_by_week,rs60_high_short_rs_weakening_exhaustion_context,monthly_revenue_available,quarterly_fundamental_available,missing_core_fundamental_flag,BIAS20,drawdown_20d,BIAS60,drawdown_60d,BIAS120,drawdown_120d,volatility,BIAS20_percentile,BIAS60_percentile,BIAS120_percentile,capital_rank_improvement_20d_vs_60d,capital_rank_20d_improving_vs_60d,capital_rank_20d_deteriorating_vs_60d,capital_reasonable_band_4w_count,capital_reasonable_band_4w_persistent,pure_5d_burst_without_20d60d_confirmation,rs20_30_primary_momentum_positive,rs20_30_primary_momentum_stable,rs60_background_supportive,rs_exhaustion_warning_context,layer1_pass_bottom20,layer1_pass_bottom30,bias_overheat_penalty_context,volatility_pctile_by_week,volatility_high_context,risk_overheat_penalty_context,forward_excess_vs_0050_5d,forward_excess_vs_00631L_5d,forward_excess_vs_0050_10d,forward_excess_vs_00631L_10d,forward_excess_vs_0050_20d,forward_excess_vs_00631L_20d,forward_excess_vs_0050_30d,forward_excess_vs_00631L_30d,forward_excess_vs_0050_40d,forward_excess_vs_00631L_40d,forward_eval_available_5d,forward_eval_available_10d,forward_eval_available_20d,forward_eval_available_30d,forward_eval_available_40d,P2_top_decile_vs_00631L_20d,P2_bottom_decile_vs_00631L_20d,shape_improving_vs_0050,shape_fading_vs_0050,shape_quick_burst_vs_0050,shape_short_bounce_fade_risk_vs_0050,shape_slow_start_vs_0050,shape_durable_vs_0050,shape_40d_decay_reference_vs_0050,shape_improving_vs_00631L,shape_fading_vs_00631L,shape_quick_burst_vs_00631L,shape_short_bounce_fade_risk_vs_00631L,shape_slow_start_vs_00631L,shape_durable_vs_00631L,shape_40d_decay_reference_vs_00631L,large_down_day_count_20d_proxy,large_down_day_count_30d_proxy,blowoff_turnover_without_price_continuation_proxy,large_down_day_flag_20d_proxy,large_down_day_flag_30d_proxy,large_down_day_source_quality,blowoff_turnover_source_quality,risk_bucket,risk_bucket_source_quality,MA20,MA20_position,MA60,MA60_position,MA120,MA120_position,layer1_b20_pass_through_eligible,layer1_b30_pass_through_eligible,layer2_context_only,layer2_hard_gate_allowed,layer2_row_deleted,pass_through_primary_basis,capital_support_context,capital_warning_context,rs_support_context,rs_warning_context,risk_penalty_context,layer2_support_signal_count,layer2_warning_signal_count,layer2_context_role,diagnostic_only,not_live_rule,forward_returns_live_rule_usage,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,momentum_relative_spread_widening_context,momentum_stable_rise_context,momentum_capital_support_context,momentum_overheat_late_stage_penalty_context,momentum_sleeve_candidate_feature,pullback_prior_strength_context,pullback_current_correction_context,pullback_ma_bias_position_context,pullback_risk_cooling_context,pullback_breakdown_warning_context,pullback_repair_sleeve_candidate_feature,overlap_sleeve_candidate_feature,neither_sleeve_candidate_feature,layer3_sleeve_feature_contract_only,layer3_selector_output,layer4_31pool_authorized,layer5_decision_authorized,momentum_continuation_score,pullback_repair_score,overlap_reacceleration_score,neutral_quality_liquidity_score,exhaustion_risk_score,breakdown_risk_score,momentum_continuation_tier,momentum_continuation_high_confidence,momentum_continuation_medium_or_high_confidence,pullback_repair_tier,pullback_repair_high_confidence,pullback_repair_medium_or_high_confidence,overlap_reacceleration_tier,overlap_reacceleration_high_confidence,overlap_reacceleration_medium_or_high_confidence,neutral_quality_liquidity_tier,neutral_quality_liquidity_high_confidence,neutral_quality_liquidity_medium_or_high_confidence,exhaustion_risk_tier,exhaustion_risk_high_confidence,exhaustion_risk_medium_or_high_confidence,breakdown_risk_tier,breakdown_risk_high_confidence,breakdown_risk_medium_or_high_confidence,broad_labels_are_overlapping,label_is_filter,layer3_broad_context_only,layer3_hard_gate_allowed,layer3_row_deleted,selector_output,forward_return_as_rule,future_return_as_rule,opportunity_label_count,two_plus_opportunity_labels,layer4_redesign_base_eligible,fallback_00631L_reference_only,fallback_00631L_is_ordinary_stock_pool_member,layer4_risk_penalty_score,layer4_broad_opportunity_net_score,layer4_c_quota_base_score,layer4_retention_constrained_score,layer4_risk_aware_score,high_exhaustion_or_breakdown_context,low_quality_low_liquidity_high_risk_exclusion_candidate,low_quality_low_liquidity_high_risk_exclusion_applied,theme_dynamic_slot_status,theme_dynamic_slot_applied,ai_theme_slot_hard_quota_applied,layer4_pool_size_sensitivity_contract_only,layer4_selector_output,portfolio_replay_executed,ready_for_strategy_replay,_pool_quota_bucket,layer4_pool_variant,pool_variant_family,pool_size_target,pool_selection_score,pool_selection_score_col,pool_selection_policy,retention_constraint_applied,risk_constraint_applied,pool_rank,pool_shortfall_count,pool_selection_basis,bounded_diagnostic_pool_only,pool_size_reference_upper_bound,pool_size_reference_current_31,layer2_layer3_hard_gate_outside_pool_variant,layer4_pool_role,is_layer4_primary_pool,reference_only,not_primary_pool,layer4_primary_pool_size,layer4_primary_policy,layer4_31_role,layer4_100_role,layer5_selector_output,rank_context_date,rank_context_date_basis,within80_rank,within80_rank_score,within80_top1_context,within80_top2_context,within80_top3_context,within80_top5_context,within80_top10_context,within80_top20_context,top1_top2_top3_context_only,ab_switch_rule_output,second_rank_challenger_switch_authorized,portfolio_like_execution_output,in_31_high_confidence_subpool_reference,in_100_extended_watchlist_reference,extended_100_is_reference_only,high_confidence_31_is_reference_only,came_from_100_extended_only_previous_week,came_from_100_extended_only_recent_4w,extended_100_to_80_reentry_context,fallback_00631L_reference_context_only,fallback_00631L_trading_rule_output,cash_classifier_available,cash_classifier_status,current_holder_field_available,current_holder_status,incumbent_protection_field_available,incumbent_protection_status,layer5_rank_context_contract_only,layer5_action_rule_authorized,daily_report_output,lifecycle_strengthening_not_overheated_context,lifecycle_pullback_reacceleration_context,confidence_bonus_31_overlap_context,reentry_100_to_80_context_bonus,final_selector_lifecycle_context_score,within80_top10_candidate_scope,avoid_late_stage_flag,not_overheated_or_breakdown,strengthening_not_overheated_flag,pullback_repair_reacceleration_flag,reentry_after_watchlist_confirmation_flag,clean_trend_low_risk_flag,high_confidence_bonus_flag,strengthening_not_overheated_score,pullback_repair_reacceleration_score,reentry_after_watchlist_confirmation_score,clean_trend_low_risk_score,high_confidence_bonus_lifecycle_score,avoid_late_stage_score,lifecycle_composite_score,lifecycle_state_contract_only,lifecycle_selector_output,lifecycle_selector_candidate_variant,selector_candidate_family,selected_candidate_id,recommended_asset_type,00631L_reference_only,00631L_ordinary_stock_pool_member,fallback_00631L_metadata_only,fallback_trading_rule_output,state_match_for_variant,variant_score_used,variant_selection_basis,top10_lifecycle_scope,single_stock_candidate_design_only,live_layer5_rule_output,trade_decision_output,second_stock_allocation_output,max_in_band_as_rule,evaluation_metadata_only,next_day_entry_assumption,turnover_cost_placeholder,selector_changed_from_previous_signal,consecutive_same_recommendation_snapshots_proxy,consecutive_same_recommendation_days_proxy
2015-01-09|2330,2015-01-09,2330,台積電,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,1.0,1.0,1.0,1,0.5016666666666667,False,False,,,,,,,proxy_midpoint_rs20_rs40,,,,False,False,False,False,False,False,True,,,,,,,,,,,0.0,False,False,1.0,False,False,False,False,False,False,True,True,False,,False,False,0.0322140848672166,0.0103838145396328,0.0435406574087899,0.1066029336306183,0.0278595054477777,0.0921940118665793,0.0664448589938546,0.1633014533897175,0.0665888212434884,0.1458413293238765,True,True,True,True,True,,,False,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,,,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,False,False,False,1,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.4564999999999999,0.22,0.1,0.94522,0.0435,0.6599999999999999,medium,False,True,none,False,False,none,False,False,high,True,True,none,False,False,medium,False,True,True,False,True,False,False,False,False,False,2,True,True,False,False,0.2483999999999999,0.3747209333333333,0.5215047546666667,0.686908568,0.4359781813333332,True,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.4359781813333332,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-01-09,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,False,False,True,False,0.31224014528,True,True,False,False,False,False,False,True,0.15,0.216,0.1,0.23079345439999996,0.5996436653226667,0.0,0.20332305741226664,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,2330,stock,True,False,True,False,False,0.23079345439999996,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,False,1,5
2015-01-16|2330,2015-01-16,2330,台積電,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,1.0,1.0,1.0,1,0.5017667844522968,False,False,0.0322140848672166,,,,,,proxy_midpoint_rs20_rs40,,,,False,False,False,False,False,False,True,,,,,,,,,,,0.0,False,False,2.0,True,False,False,False,False,False,True,True,False,,False,False,0.0095391904219186,0.0944786204350279,-0.0089708289796144,0.0591011965893613,0.0236362132947809,0.1262064768369533,-0.0015767217748225,0.0943917000991164,0.0295035975152242,0.1656362254775798,True,True,True,True,True,,,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,,,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,False,False,False,1,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.4865,0.22,0.125,0.94162,0.0435,0.6599999999999999,medium,False,True,none,False,False,none,False,False,high,True,True,none,False,False,medium,False,True,True,False,True,False,False,False,False,False,2,True,True,False,False,0.2483999999999999,0.3857729333333333,0.5288005146666667,0.6901439280000001,0.4407791413333333,True,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.4407791413333333,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-01-16,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,False,False,True,False,0.31396849088,True,True,False,False,False,False,False,True,0.35,0.216,0.30000000000000004,0.38223374239999997,0.6009495264426666,0.0,0.31774170112426664,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,2330,stock,True,False,True,False,False,0.38223374239999997,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,False,2,10
2015-01-23|2317,2015-01-23,2317,鴻海,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,3.0,2.0,2.0,1,0.5017667844522968,False,False,-0.0048597264045913,-0.0235199930959117,,,,,proxy_midpoint_rs20_rs40,0.0186602666913204,,,False,False,False,False,False,False,True,,,,,,,,,,,0.0,False,False,3.0,True,False,False,False,False,False,True,True,False,,False,False,-0.0023392091350422,-0.0189401803243011,-0.0064224866213501,-0.0051653313430671,-0.0345515145034653,-0.0010371698282579,-0.0122448447571833,0.003928794486121,0.0381855498978169,0.0550449466881201,True,True,True,True,True,,,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,,,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,False,False,False,1,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,0.5159326241134752,0.2195744680851064,0.3495035460992908,0.9370951773049644,0.0435,0.6599999999999999,medium,False,True,none,False,False,low,False,False,high,True,True,none,False,False,medium,False,True,True,False,True,False,False,False,False,False,2,True,True,False,False,0.2483999999999999,0.4323393163120567,0.5493516267234042,0.7136076499858157,0.4624975299858155,True,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.4624975299858155,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-01-23,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,False,False,True,False,0.3217871107948936,True,True,False,False,False,False,False,True,0.35,0.2158723404255319,0.30000000000000004,0.38874925899574464,0.6068569281561418,0.0,0.31961001269986955,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,2317,stock,True,False,True,False,False,0.38874925899574464,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
2015-01-30|2603,2015-01-30,2603,長榮,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,26.0,27.0,27.0,1,0.5017361111111112,False,False,-0.0222081435382854,-0.0930202299466906,,,,,proxy_midpoint_rs20_rs40,0.0708120864084052,,,False,False,False,False,False,False,True,-0.0366627244382325,-0.0857142857142857,,,,,,0.0643394934976043,,,0.0,False,False,4.0,True,False,False,False,False,False,True,True,False,,False,False,-0.0043329430858833,0.0135933435737185,-0.0034664629635978,0.0305989294246407,-0.0452204790377914,-0.0174444643660784,0.0034138930651603,0.0709927348777579,0.0240020428749061,0.058765229561277,True,True,True,True,True,,,False,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,23.2525,-0.0366627244382326,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,False,False,False,1,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,False,False,False,0.5320052264808363,0.35198606271777,0.401602787456446,0.9107935191637628,0.0435,0.6599999999999999,medium,False,True,low,False,False,low,False,False,high,True,True,none,False,False,medium,False,True,True,False,True,False,False,False,False,False,2,True,True,False,False,0.2483999999999999,0.4699708566782811,0.575139251670151,0.7203460420069686,0.4768784372218351,True,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.4768784372218351,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-01-30,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,False,False,True,False,0.3269642373998606,True,True,False,False,False,False,False,True,0.35,0.255595818815331,0.30000000000000004,0.39306353116655046,0.6107685349243391,0.0,0.32880872348881024,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,2603,stock,True,False,True,False,False,0.39306353116655046,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
2015-02-06|4938,2015-02-06,4938,和碩,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,8.0,12.0,12.0,1,0.5017123287671232,False,False,-0.0710293716573119,0.0106646792619866,0.0078775019658428,,,0.0078775019658428,proxy_midpoint_rs20_rs40,-0.0816940509192984,0.0027871772961438,,False,False,False,False,False,False,True,-0.0007503751875936,-0.0599999999999999,,,,,0.0224798667236878,0.551170568561873,,,0.0,False,False,4.0,True,False,True,True,False,False,True,True,False,0.7594501718213058,False,False,0.0511447244918872,0.0672121214268886,0.0483540183596389,0.0806072547152306,0.0805398232975089,0.0954568905121557,0.0557113629336998,0.071316380314534,0.0938163112976915,0.1247612927301584,True,True,True,True,True,,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,79.96,-0.0007503751875936,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,True,False,False,2,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,True,True,False,True,True,True,True,False,False,True,True,False,True,False,False,False,0.675852233676976,0.7579037800687284,0.7696477663230239,0.8970580756013746,0.0660721649484536,0.18,medium,False,True,high,True,True,high,True,True,high,True,True,none,False,False,none,False,False,True,False,True,False,False,False,False,False,4,True,True,False,False,0.0894288659793814,0.7195198900343642,0.8158983348453608,0.9118227451546392,0.7525842619931272,False,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.7525842619931272,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-02-06,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,True,True,True,True,0.894833138441237,True,False,True,True,False,True,True,True,0.8,0.5273711340206185,1.0,0.9257752785979382,0.9294834800868729,0.0,0.7555776305323987,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,4938,stock,True,False,True,False,True,0.9257752785979382,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
2015-02-13|3044,2015-02-13,3044,健鼎,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,158.0,80.0,109.0,1,0.5017301038062284,False,False,-0.0072277240821241,-0.030082729908332,0.0226292167057637,,,0.0226292167057637,proxy_midpoint_rs20_rs40,0.0228550058262079,-0.0527119466140957,,False,False,False,False,True,False,True,0.0002209619208956,-0.0216138328530259,,,,,0.0199068698590966,0.6075197889182058,,,29.0,True,False,4.0,True,False,True,True,False,False,True,True,False,0.6944444444444444,False,False,-0.0300434912091855,-0.0138665505170247,-0.0414012784136574,-0.0475234055905102,-0.0755016036606183,-0.0420772928272022,-0.073016350140206,-0.0721356578023788,-0.1075735508720642,-0.0452219256348983,True,True,True,True,True,,,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,67.885,0.0002209619208957,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,True,False,False,2,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,True,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,0.6811111111111111,0.6245569164265129,0.7452535622798591,0.8337640169708612,0.0604166666666666,0.18,medium,False,True,medium,False,True,high,True,True,high,True,True,none,False,False,none,False,False,True,False,True,False,False,False,False,False,4,True,True,False,False,0.0871666666666666,0.6876690192122957,0.7822302146525776,0.8957018018603908,0.7406680915978225,False,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.7406680915978225,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-02-13,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,True,True,True,False,0.8109505129752161,True,False,True,True,False,False,True,True,0.8,0.48736707492795384,0.65,0.9222004274793467,0.9103237209146078,0.0,0.6819458725729208,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,3044,stock,True,False,True,False,True,0.9222004274793467,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
2015-02-26|8150,2015-02-26,8150,南茂,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,148.0,89.0,130.0,1,0.5017301038062284,False,False,-0.0311359651149236,-0.0392310485176319,0.0795006571438674,,,0.0795006571438674,proxy_midpoint_rs20_rs40,0.0080950834027083,-0.1187317056614993,,False,False,False,False,True,False,True,0.0205918162087767,-0.0455445544554454,,,,,0.0230583330482032,0.7422339722405816,,,41.0,True,False,4.0,True,False,True,True,False,False,True,True,False,0.8159722222222222,False,False,0.0268219426583179,0.0164467461654895,-0.0128050330593521,-0.031985703560223,0.0054511578771961,-0.0285931563542772,-0.0415244176754605,-0.0534443837568319,-0.0928827028209325,-0.0258106503605134,True,True,True,True,True,,,False,False,False,False,False,False,True,False,False,False,True,False,False,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,47.2275,0.0205918162087768,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,True,False,False,2,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,True,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,0.7003298611111112,0.6092722772277227,0.736346809680968,0.8260828272827283,0.0709895833333333,0.18,high,True,True,medium,False,True,high,True,True,high,True,True,none,False,False,none,False,False,True,False,True,False,False,False,False,False,4,True,True,False,False,0.0913958333333333,0.6899718189768976,0.7828076980869085,0.8940791332464247,0.7443139022618261,False,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.7443139022618261,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-02-26,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,True,True,True,True,0.8915017548142573,True,False,True,True,False,True,True,True,0.8,0.4827816831683168,1.0,0.9232941706785478,0.9271631314152167,0.0,0.7459314839108946,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,8150,stock,True,False,True,False,True,0.9232941706785478,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
2015-03-06|2377,2015-03-06,2377,微星,TWSE,top250_core_conditional_buffer50,active_layer1_source_scope,True,core,155.0,54.0,93.0,1,0.5017182130584192,False,False,-0.0047297061733047,-0.0221346646309338,0.0885530131727685,,,0.0885530131727685,proxy_midpoint_rs20_rs40,0.0174049584576291,-0.1106876778037023,,False,False,False,False,True,False,True,0.0104951560818082,-0.0246753246753247,,,,,0.0194491796548455,0.5124835742444153,,,39.0,True,False,4.0,True,False,True,True,False,False,True,True,False,0.6494845360824743,False,False,-0.0122957544702942,-0.0211244486454277,-0.0280548866331279,-0.0053536903559662,-0.04640207134419,-0.0465535208122709,-0.0783679373937071,-0.096524220068355,-0.0321421185353106,0.0170628134691531,True,True,True,True,True,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,False,False,False,diagnostic_price_proxy_threshold_not_formal,diagnostic_traded_value_proxy_threshold_not_formal,,blocked_no_accepted_pit_risk_bucket,37.16,0.0104951560818082,,,,,True,True,True,False,False,layer0_compact_active_universe_plus_layer1_quality_floor_b30,True,False,True,False,False,2,0,annotation_support_warning_penalty_only,True,True,False,False,False,False,False,False,True,True,False,True,True,True,True,False,False,True,True,False,True,False,False,False,0.6813325038511672,0.7230659476795275,0.7495205677720786,0.8588851180742472,0.0565051546391752,0.18,medium,False,True,high,True,True,high,True,True,high,True,True,none,False,False,none,False,False,True,False,True,False,False,False,False,False,4,True,True,False,False,0.08560206185567,0.7189656283987609,0.8075173505520166,0.9052760044377636,0.7636455075088788,False,False,False,blocked_no_accepted_theme_slot_context,False,False,True,False,False,False,neutral_quality_liquidity_min,C_risk_aware_retention_constrained_quota_80,risk_aware_c_quota,80,0.7636455075088788,layer4_risk_aware_score,risk_aware,True,True,1,0,C-quota broad label redesign; live-feasible ranking/quota context only; no future-return rule construction,True,False,False,False,primary_80_pool,True,False,False,80,80_stock_primary_risk_aware_retention_constrained_c_quota,,,False,2015-03-06,weekly_signal_date_as_layer5_pre_action_context,1,1.0,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False,blocked_no_accepted_market_cash_classifier,False,blocked_no_live_position_state_contract,False,blocked_no_live_incumbent_state_contract,True,False,False,True,True,True,False,0.8195040115691757,True,False,True,True,False,False,True,True,0.8,0.5169197843038582,0.65,0.9290936522526636,0.9166299038156109,0.0,0.6898656776928656,True,False,clean_trend_low_risk_selector,clean_trend_low_risk,2377,stock,True,False,True,False,True,0.9290936522526636,top10 stable trend and lower risk context,True,True,False,False,False,False,True,diagnostic_only_next_trading_session_after_rank_context_date,blocked_no_accepted_cost_model,True,1,5
